timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-25 04:50:00,23390.69,1327.0,0.166,9325.0,1.166,543.0,0.068,30.43,93484.0,60.07,261900.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00019436345966949986,0.11593435680254127,-0.03984487063698661,-0.17351442772178097,-0.0008573612236569252,0.06758667595354323,0.00022360679775266452,-0.0017206403282781293,-0.005566931313855452,0.00037161167647896816,-0.0009677609914406669,-0.0016846266839081825,0.00042750277272724267,4.41804963021568e-16,4.6906442668753054e-15,0.0,4.7673040086787014e-17,1.4904667089226162e-16,0.0,2.000325904038451e-18,-8.977829054068173e-19,0.0,0.011143124466756596,-0.014696034363478805,0.0004472135952840044,0.01063247996758113,0.0038851358726403854,0.0008549575316796282,0.0100888560189791,-0.06698691831085202,0.0016107576570908893,-0.04790494791520412,-0.8033757296732941,0.0017522769703144337,-0.010309369061446088,-0.05315188205809033,0.002695178412775624,0.0026998965478869626,0.012704422322026364,0.002441323988392838,6.246291940859128,37.23033654116713,False
2026-07-25 04:51:00,23450.684999999998,1333.0,0.167,9328.0,1.166,543.0,0.068,30.43,93484.0,60.06,261500.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.03984487063698661,-0.1719859597130924,0.005999585721349649,0.058767861378154054,0.00044721359550134676,-0.0010147472973340511,-0.006937162241173114,0.0004169046939167211,-0.0004596898496696808,-0.0017068695297310507,0.00044204332236830434,5.196641411799073e-17,4.629292042310748e-15,0.0,-1.110001261578176e-16,-1.332392734473479e-16,0.0,-6.599610201793753e-17,-2.085353457971397e-17,0.0,0.014571252370445393,-0.016173046319845785,0.0004999999998063791,0.0109854181432399,-0.0025963629596090034,0.0008632717389447638,0.010826763744437935,-0.05809555632662963,0.0016564919309292267,-0.008532214022093977,0.05740109730674431,0.0016312161231794345,-0.015114076045344928,-0.08940873533756656,0.0025417289963726255,0.0024757652183216407,0.017258618749249627,0.0024254066934493467,6.246291940859128,37.33443273144264,False
2026-07-25 04:52:00,23510.684999999998,1331.5,0.1665,9331.5,1.1665,542.0,0.068,30.43,93484.0,60.06,261700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00320699708454808,0.11593435680254127,-0.03943314030707101,-0.17275048574421498,0.011999899988331467,0.14399624073322867,0.00044721359550134676,-0.0003970921179197009,-0.006030115935565894,0.00041403933560574046,-0.0005201733523388313,-0.0017905724913893626,0.0004251436538825567,-9.78510196477056e-16,-2.3539361973374182e-14,0.0,-1.6403199015055047e-16,-4.56839132186128e-16,0.0,-4.177488415081898e-17,-5.332100888252813e-18,0.0,0.021000299987492588,0.09770656703159313,0.0005700877123792447,0.01147072631816132,-0.0056171961165158235,0.0008823669466799256,0.011262246350336173,-0.04910909031225269,0.0017137040611459498,-0.01608413735387295,0.7493576397933305,0.0013679069008031347,-0.012878429610399488,-0.10720581806453232,0.0025417289963726255,0.0011226926024671847,0.020505373583964703,0.00243444646123008,6.246291940859128,37.43853759712363,False
2026-07-25 04:53:00,23570.68,1330.0,0.166,9344.0,1.168,542.0,0.068,30.43,93488.0,60.06,262000.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00019436345966949986,0.11593435680254127,-0.038197949317324564,-0.17389617996921167,0.004285826530604151,0.08375772946723578,0.00044721359550134676,-0.001191213852134367,-0.0077545756113046385,0.00037161167647896816,-0.0003871070631413037,-0.0017276487016618246,0.0004251436538825567,5.1967044013919116e-17,-1.414187225815294e-14,0.0,4.472969202015952e-17,-4.988784272017315e-16,0.0,-6.307542712563522e-18,-8.9908095692592e-18,0.0,0.030857703390691316,0.1946939512379483,0.0009617692029819503,0.013323677031333653,-0.005547172392509555,0.0011781745363553346,0.012109032818802889,-0.04012118688945072,0.0018557149999158741,-0.020983271338100743,0.5709166201282306,0.0008282181106604103,-0.02027593627926083,-0.1365870321197025,0.002434256631704237,-0.0004982112522541168,0.02282071106599648,0.0024931675438321734,6.246291940859128,37.54263378739915,False
2026-07-25 04:54:00,23630.69,1331.0,0.166,9356.0,1.17,542.5,0.068,30.43,93490.0,60.06,260300.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00019436345966949986,0.11593435680254127,-0.03655102799766241,-0.1673864882086345,-0.0008573102077315119,0.022040361416899294,0.00044721359550134676,-0.0004853145223731708,-0.005936564875434154,0.00030860669992462515,-0.0006169484840301434,-0.001798181209240772,0.00042750277272724267,-3.4415503272905396e-16,-9.091701885934498e-15,0.0,8.111400731973593e-17,-3.308520901668009e-16,0.0,-5.093849355715326e-18,-3.293458002644245e-17,0.0,0.04971556323602906,0.42834750098599633,0.0017175564036743642,0.018441449999401116,0.0031885040816635683,0.0016952314071621618,0.0135122732982801,-0.031043938639345785,0.0021332076112365443,0.05252596691091197,1.1387287929501286,0.002631225479605921,-0.009656215458035137,-0.14006933871577995,0.0025520761018954165,0.001020855376399383,0.02517059816610283,0.002578989724646284,6.246291940859128,37.64675600389108,False
2026-07-25 04:55:00,23690.68,1331.5,0.1665,9370.0,1.171,543.0,0.068,30.43,93490.0,60.06,260600.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00320699708454808,0.11593435680254127,-0.03572756733783122,-0.16853834089885955,-0.0017144938827601127,-0.05583836515775483,0.00041833001326855104,0.001058822004252493,-0.0015298718421608226,0.0003162277660172674,-0.00047178578647857585,-0.001794961713422658,0.0004251436538825567,-2.742561194904846e-17,-4.29278259659568e-15,0.0,-8.60911558131281e-17,-4.800873600482387e-16,0.0,4.0920494163356814e-17,-5.7961347591511585e-18,0.0,0.0660016571012223,0.6678717257754011,0.002167948338822048,0.023823876999456716,0.019538352045828336,0.00216189951751405,0.015060674705522364,-0.02209467019878583,0.002430410778390904,0.0643454397306655,1.267798392530782,0.002806342771713234,-0.009624641210593558,-0.14210395159744493,0.0026072848878668127,0.0017512484385756421,0.02744312344563285,0.002613542232582958,6.246291940859128,37.750843518761116,False
2026-07-25 04:56:00,23750.67,1333.0,0.167,9380.5,1.173,543.0,0.068,30.43,93490.0,60.07,259700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.03408064601816918,-0.16507879487681748,-4.286040834286726e-07,-0.1307838569075703,0.00041833001326855104,0.0018529444408861263,0.0031220595153069854,0.00037161167647896816,-0.0003387248475103053,-0.001801113774684064,0.0004251436538825567,-2.9135715356723467e-16,1.2694005388999433e-15,0.0,1.0587531809649689e-16,-2.3648995672176064e-16,0.0,8.884806958084384e-17,2.941817147893295e-17,0.0,0.08657469108438304,0.8809662688657071,0.0025396850198005114,0.030618206358980434,0.04382977136097139,0.00275464974871785,0.017092972145900706,-0.013231720093017277,0.0028387709822475303,0.09203050573171308,1.401681461044964,0.0037022396450258842,-0.001740019872381307,-0.12837643713662678,0.002889872544649174,0.003968630620417902,0.030227822514078944,0.0026907756816115205,6.246291940859128,37.85493103363115,False
2026-07-25 04:57:00,23810.68,1332.0,0.167,9395.5,1.1745,543.0,0.068,30.42,93490.0,60.07,261800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.03284545502842251,-0.17313252968391432,0.010285779559823767,-0.038206085310946825,0.0005000000000012929,0.0032206213009966012,0.008552651805219738,0.00041403933560574046,0.00015725075903939118,-0.0015526360454811026,0.0004251436538825567,-1.3803756024479271e-17,7.0464125503514174e-15,0.0,7.24346750859168e-17,-3.72489014795327e-16,0.0,6.929363614649917e-17,1.9954247675661308e-17,0.0,0.09600308556878513,0.9573720717706513,0.002539685019800083,0.03780953203015514,0.07470437752375575,0.0033373784978796405,0.019379299849411943,-0.004500404628463441,0.0032835798378782702,0.04009769979178976,1.0830640496817001,0.0037882637667643808,-0.0019436055020900756,-0.1047732595161192,0.0029708739213282448,0.0013581578102596632,0.030914044425737322,0.002720733271607677,6.241963841389629,37.959017176616264,False
2026-07-25 04:58:00,23870.67,1331.5,0.1665,9410.0,1.176,543.0,0.068,30.42,93488.0,60.08,260300.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00320699708454808,0.11593435680254127,-0.03161026403867606,-0.1673864882086345,0.010286024470122342,0.11168131170370747,0.0004183300132686174,0.0030882684896405177,0.013574403386717181,0.0004082482904641965,0.0004717738990894057,-0.0011329480297671921,0.00042209112705678077,-2.7838391374959333e-16,-1.5851772602563024e-15,0.0,-1.5829368124519298e-16,-6.666956293887331e-16,0.0,-6.650677956926742e-17,-1.6200361988199472e-17,0.0,0.09514705979625206,0.8244054364536266,0.0024596747752079584,0.0451331236903409,0.11028868401461583,0.003898106988686924,0.021883387212013473,0.004193168696249022,0.0037539634227450997,0.032177319923757525,0.43922698697226326,0.0029772141773273665,0.0012287297617209977,-0.08374719236021153,0.0029976338386694507,0.0019692491167918364,0.031157641144585746,0.002776561919253826,6.241963841389629,38.06303256851764,False
2026-07-25 04:59:00,23930.67,1332.5,0.167,9421.0,1.178,543.0,0.068,30.42,93484.0,60.08,260300.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.029963342719013908,-0.1673864882086345,0.008571741487007845,0.16018299580654521,0.0002738612787551147,0.003529462585906793,0.01928145804737116,0.00043094580368598263,0.0005927426506848668,-0.0007665249633431724,0.0004341724854551228,1.4434116658798717e-16,3.3725508163138165e-15,0.0,7.243451930924984e-17,-5.338824409226707e-16,0.0,5.338069477544483e-17,-9.667041795350165e-18,0.0,0.09686278380564958,0.5702004097317217,0.0026925824035286456,0.052986362645219894,0.1491206978004439,0.0044939112246735954,0.024750390515444764,0.01286863997998191,0.00432531309078687,-0.007885682876058444,-0.7723505171036154,0.0029772141773273665,0.008899972588957307,-0.04837071981469592,0.002967312274419462,0.002765244617196936,0.03151699136406839,0.0028282447694235294,6.241963841389629,38.16706529920747,False
2026-07-25 05:00:00,23990.67,1332.5,0.167,9433.5,1.179,543.0,0.068,30.42,93482.0,60.08,261800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.02913988205918283,-0.17313252968391432,0.0034286721073398603,0.08817420458099226,0.00022360679775316095,0.003794172912457885,0.023454630950136633,0.0004418575508445742,0.0006895180669039717,-0.0004712202898626855,0.0004341724854551228,1.8432225073148756e-17,2.180421809889485e-15,0.0,8.111524477757646e-17,-7.643133692555531e-17,0.0,4.6286784404870935e-17,9.4415601197259e-19,0.0,0.09685982035616418,0.31594951704164786,0.0024596747752070737,0.05969236176380001,0.18732939283142408,0.005032749887345736,0.0279561207396778,0.021679074266116958,0.004853278309022449,-0.04140087985774202,-1.433885919529179,0.003690827524123825,0.010050725562559915,-0.006180620376101301,0.002964374002634605,0.001976227047248623,0.031429928762956326,0.0027803552838492887,6.241963841389629,38.2710980298973,False
2026-07-25 05:01:00,24050.675,1333.5,0.167,9444.0,1.181,543.0,0.068,30.42,93482.0,60.08,260800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.027492960739520678,-0.1693055062606127,0.003000250001665122,-0.1285736402126142,0.00022360679775316095,0.003882397490430154,0.025657892460827378,0.0004418575508445742,0.0011492047386580048,9.159388994835727e-05,0.00044334154343776705,1.329976035798454e-16,3.5426828497922062e-15,0.0,1.6479092627113796e-16,2.3471213733570224e-16,0.0,1.9127222527694062e-17,4.1715881419556936e-17,0.0,0.09600164984166315,0.010259418182495844,0.002539685019798254,0.06789819568847258,0.22889292218857132,0.005585269742388706,0.0314763514428505,0.03063056493186025,0.005430887609763878,0.011445731506687404,-0.7852835021728899,0.00290452618920654,0.015620031011607503,0.04907702005507334,0.002890817648015451,0.000882989410570993,0.030180786819606488,0.0027839283614806984,6.241963841389629,38.37513942998135,False
2026-07-25 05:02:00,24110.67,1333.0,0.167,9456.0,1.182,543.0,0.068,30.42,93486.0,60.08,261200.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.026669500079689712,-0.17083807361039083,0.0025715857159521547,-0.11241051035915411,0.00022360679775316095,0.0037941672787092,0.0277367559922366,0.00045773770821735927,0.0012217867544796666,0.0005575304726489252,0.0004497764451086476,9.78270617012018e-17,2.856778901855453e-15,0.0,-6.944474645038927e-17,7.23379209235904e-17,0.0,-8.363456584086992e-17,-3.3187054997685263e-17,0.0,0.09171584278166524,-0.03235843022459995,0.0023874672772177105,0.0746043851159798,0.26972616032498264,0.005997618575020445,0.03489980414692688,0.03958350101770203,0.005961586805656906,-5.425076239284581e-05,-0.5082294656650609,0.002444233305641328,0.011324124526297726,0.08256142048378522,0.0028915789027499097,0.0004447966729371099,0.028311074875792753,0.0026591126594550578,6.241963841389629,38.47916349127696,False
2026-07-25 05:03:00,24170.68,1334.0,0.167,9468.0,1.1835,543.0,0.068,30.42,93488.0,60.09,260700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.02543430908994304,-0.16892199714757083,4.766545402368324e-16,-0.10799998750303985,0.0,0.004279478340846832,0.029581985161914483,0.00044185755084457447,0.0012701738667067158,0.0010594671619026349,0.00045359356965972344,-1.903132731655062e-17,-1.4840668685413799e-15,0.0,-6.147914688628588e-17,1.1382517179372899e-16,0.0,1.2188874892325081e-16,2.3176654274720227e-17,0.0,0.08399734999000369,-0.18524435425859395,0.0022248595460798506,0.08029575400880973,0.30655374018310994,0.006326437348445629,0.038383690048562534,0.04861918564996626,0.006490488177449671,-0.004657759670239297,0.2868095627256351,0.0021768930214341943,0.013680978023327012,0.11550409693336802,0.0029231897259507514,-0.0007772067906242694,0.0244908101695809,0.0026679089038043496,6.241963841389629,38.58321356075523,False
2026-07-25 05:04:00,24230.675,1333.5,0.167,9480.0,1.185,543.0,0.068,30.41,93488.0,60.08,260300.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.02419911810019648,-0.1673864882086345,2.9260428223995204e-15,-0.05914470802575512,0.0,0.0039265234637995165,0.028865642660443815,0.00041403933560573694,0.0012943673142884256,0.0014498927598567799,0.00045359356965972344,8.272954046194147e-16,8.793782969718942e-15,0.0,-3.3775839278180785e-17,2.1320269650126011e-16,0.0,-1.6632973824478553e-16,-5.872665650339055e-17,0.0,0.0869979499333619,-0.1903654574358394,0.00230217288659647,0.08470758283485139,0.33583621878190917,0.006599422774180738,0.041891784666578405,0.05768559078499613,0.007047131967369669,0.0712525554588693,1.2551795725436548,0.0021768930214341943,0.01779958538617295,0.14077923740289633,0.0028618425822111797,0.00019492852963347008,0.021303548365090564,0.0026802108323688034,6.237638740890587,38.687201582550216,False
2026-07-25 05:05:00,24290.67,1332.5,0.167,9491.0,1.186,543.0,0.068,30.41,93486.0,60.08,259900.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.023375657440365516,-0.1658486178555594,-6.358681501260951e-16,-0.049227296141890746,0.0,0.00339709749053136,0.02527636331982923,0.00037161167647896425,0.0016814703930228567,0.0019945569572616837,0.0004548588261472071,-4.830096978512254e-16,-9.275649877593734e-16,0.0,-8.329797408087015e-17,2.034478655723696e-17,0.0,7.172150384581716e-17,-1.1144777778126178e-17,0.0,0.08314263662681042,-0.17711294617002804,0.0020615528127547527,0.08766337474159214,0.3549262173454552,0.006749250399294084,0.045593458344614465,0.06679563646241038,0.007559343765230356,0.07558743946238144,1.3024304393700024,0.001907570475423346,0.018250430457766725,0.15381733324555222,0.002881989327112526,0.00255110667957817,0.019545494014502375,0.0027608229967144545,6.237638740890587,38.791153564844585,False
2026-07-25 05:06:00,24350.665,1329.0,0.166,9500.5,1.1875,543.0,0.068,30.41,93490.0,60.08,260250.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00019436345966949986,0.11593435680254127,-0.022140466450618845,-0.16719438370319303,-0.008571448961953415,-0.11241344244643083,0.0004472135955015089,0.0013676632836716496,0.019032239227414875,0.00041403933560573694,0.0013185631999818792,0.0023399111643028223,0.0004639287499792881,-1.596187217787788e-16,-4.0444139620488144e-15,0.0,-2.2517722256698967e-16,-1.8901559070916053e-16,0.0,-9.95468926439216e-17,-1.0337334069287764e-17,0.0,0.07885927340886294,-0.18588791556211393,0.002138924963567921,0.08973686480246165,0.3643347650888574,0.006764402623818987,0.04928304100264439,0.07588695071587885,0.008064912652469511,0.046389384067872984,0.8186854255896672,0.001907315743847996,0.016072558749987104,0.15692351616485756,0.0028559559119324634,0.0027406089908169136,0.016990069566108844,0.002739463360631403,6.237638740890587,38.89510554713896,False
2026-07-25 05:07:00,24410.66,1330.5,0.166,9512.0,1.189,543.0,0.068,30.41,93493.0,60.08,260500.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00019436345966949986,0.11593435680254127,-0.020905275460872175,-0.16815453740153632,-0.013714734682211955,-0.18368597669985512,0.000547722557506373,0.000838258056076161,0.01260133676264894,0.000449867705421518,0.0011492097141209742,0.002563225287078155,0.0004639287499792881,5.475890957517481e-16,8.858875037666673e-16,0.0,-8.624060556472542e-17,-4.043502521575036e-16,0.0,2.5007736978024534e-17,1.0882519248095213e-17,0.0,0.08228969393002934,-0.11383660394681602,0.0021389249635671943,0.09000176838598029,0.360664751284618,0.006668690169096988,0.05292428461427696,0.08504772498008259,0.008559276073159563,0.0345257518466596,0.5663980734909123,0.0011493299215159874,0.013801330084133704,0.1451613392409779,0.0026910170699695588,0.004543759519573877,0.01620601724421047,0.002701092110326202,6.237638740890587,38.99905752943333,False
2026-07-25 05:08:00,24470.665,1334.0,0.167,9519.0,1.19,543.0,0.068,30.41,93494.0,60.08,261000.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.02008181480104121,-0.17007208353080822,-0.006857197255909199,-0.1440090961333411,0.000547722557506373,0.001058850108391781,0.007061785763999926,0.00041690469391671766,0.0011613066338354223,0.0026577602349277243,0.0004639287499792881,4.017959751909046e-16,2.7232067756140573e-15,0.0,-6.721685570702124e-17,-6.784230783777795e-16,0.0,3.382650105456475e-17,1.3124585284680831e-17,0.0,0.07886176891917865,-0.07558076000191032,0.002061552812752598,0.08828106181938622,0.34149964029902374,0.00651774135578653,0.05629933162052623,0.09417094718198879,0.009039838392412262,-0.016116677634319412,-0.33719477698606076,0.001550005140652327,0.0071691170838967455,0.12287113432327273,0.0023431306490629463,0.003314220914357149,0.01404357255547163,0.00263728396278016,6.237638740890587,39.10302683850198,False
2026-07-25 05:09:00,24530.665,1334.5,0.167,9522.0,1.19,543.0,0.068,30.41,93494.0,60.07,262200.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.02008181480104121,-0.17465924753771422,4.76222222789673e-07,-0.04407480943451124,0.000547722557506373,0.00044118933841168987,-0.0007434304465193727,0.00036839419880686824,0.0015363168415211232,0.0030388279872234905,0.0004639287499792881,-5.159278853023521e-16,-5.75082101220666e-15,0.0,-1.1968344000827084e-16,-7.258772494681364e-16,0.0,3.746775850731643e-17,-7.303841522451186e-18,0.0,0.06600187617585933,-0.1961099813625334,0.0017320508075012724,0.08466334715139011,0.3067710692720826,0.006287175154912152,0.05940831757095992,0.10331217969417036,0.009413932570227705,-0.08570879359181227,-1.8374238574188058,0.0034245493324368097,-0.007725740536456637,0.0662324472530415,0.0027753906585167407,0.0027291322361452496,0.012056996406938632,0.0027314542951473197,6.237638740890587,39.20698748418349,False
2026-07-25 05:10:00,24590.665,1333.0,0.167,9525.0,1.191,543.0,0.068,30.41,93500.0,60.08,259900.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.1658486178555594,0.006857559186159634,0.11462514558584072,0.000547722557506373,-0.0003529161107345173,-0.008828726851504265,0.0003618734322282452,0.0019113244021270665,0.003709056571914169,0.00046392874997929623,-4.4365845362418243e-16,-1.7454095127306767e-15,0.0,5.284456891946996e-17,-4.613869084030051e-16,0.0,-4.816642351486553e-17,-3.903277218094349e-17,0.0,0.05742880812218992,-0.29240977017928826,0.001322875655442777,0.08148643763632413,0.26292389405503874,0.005968568465199898,0.062251116820715886,0.11225782240153183,0.009750758885881075,-0.04167808522877443,-1.7713327250671997,0.0034245493324368097,-0.0010598362288478352,0.0321317922099308,0.0029008014621312154,0.003162081869767494,0.009907716198237632,0.0028291618673719713,6.237638740890587,39.310948129865004,False
2026-07-25 05:11:00,24650.665,1332.5,0.167,9526.0,1.191,543.0,0.068,30.41,93502.0,60.085,260200.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.16700224228651964,0.013714280267650016,0.3085760184152358,0.00044721359550150885,-0.000573501507535462,-0.014913159637058587,0.0003618734322282452,0.0018992279775280573,0.0042402683584014346,0.0004722165877508027,-4.4364769830084e-16,-9.105675110515457e-15,0.0,-1.9923520457471594e-17,-5.390317466991691e-16,0.0,6.929420841295246e-17,-3.1390017793803904e-17,0.0,0.04028535305305863,-0.48053253896867454,0.0008366600263914454,0.07610387648006782,0.20890160798979426,0.005605694383729405,0.06444070872739091,0.12065770528951796,0.009992827887811234,0.00564196024775965,-0.8604701342948866,0.0034534382971230684,0.002079971832884664,0.000717353696352883,0.0027560486316988843,0.004046209853760538,0.008051355265278838,0.0028511404724869812,6.237638740890587,39.414908775546515,False
2026-07-25 05:12:00,24710.665,1333.5,0.167,9529.0,1.191,543.0,0.068,30.41,93502.0,60.09,260700.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.16892199714757083,-1.0435677053893543e-15,0.16456919134346126,0.0,-0.00013231705129733938,-0.018934524815004447,0.0003618734322282452,0.0020564881557386056,0.004758011712862987,0.00046855120305570706,-3.8604916882786864e-16,-9.020460606216208e-15,0.0,5.284467191169034e-17,-2.440889948746561e-16,0.0,5.3381268304148953e-17,-1.2089298018726353e-17,0.0,0.017999999999999065,-0.8846403657669597,0.0005477225572864278,0.0701921152331804,0.14802069183673666,0.005160518615499383,0.06597700159876002,0.12817416995506492,0.010146923547129027,0.05974306810601624,1.4584214719214599,0.0034151229485169274,0.007597281374000149,-0.013633415150799326,0.0025185103706589045,0.005050279749673173,0.006976544325666901,0.0028405533133706337,6.237638740890587,39.518869421228025,False
2026-07-25 05:13:00,24770.66,1332.0,0.167,9529.0,1.191,543.0,0.068,30.41,93502.0,60.085,261400.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.1716034773982363,-4.0805801568431236e-16,0.07053023870214521,0.0,0.0003088617331282264,-0.01996997464126823,0.00035186577527488116,0.0020080990883188177,0.00525672492677518,0.00046237766322366553,-1.8620965105744493e-16,-4.3722079364952445e-15,0.0,-1.1243213010979983e-17,-7.47752590265646e-17,0.0,-5.941290950394765e-17,-4.1181303428657483e-17,0.0,0.013714517007771067,-0.8346713180084047,0.0004472135952314788,0.06335377112708068,0.08189280435105797,0.004650908769360359,0.06686002984030445,0.13463251280416705,0.010217027144829338,0.014402875286672775,1.0907732129726917,0.003566880819208202,-0.0018370226214470954,-0.042423634550835226,0.002583507001875344,0.0037734629909013167,0.00567657001854639,0.0028391628831731432,6.237638740890587,39.622821403522394,False
2026-07-25 05:14:00,24830.66,1334.0,0.167,9529.0,1.191,543.0,0.068,30.41,93508.0,60.08,259750.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.16527130618745148,-9.88716223508021e-16,-0.05878200390760216,0.0,2.9412644274528896e-08,-0.021098968574928458,0.00035186577527488116,0.0019355174627277143,0.005740812049766784,0.00045359356965976903,-3.9714585536793243e-16,2.4409281284488225e-15,0.0,8.628499130312022e-17,-1.0770987885519623e-16,0.0,5.0953739548068723e-17,-9.784517525362638e-18,0.0,0.008571659868215245,-0.7552945250240026,0.0,0.0558537804088564,0.012315460293899502,0.004173898485994484,0.06708988940703314,0.13974002812000028,0.010204869808876145,0.04758219702828516,1.523695663133029,0.0025758051444301315,0.005458887444134151,-0.05681820393602964,0.002736062513145492,0.006139524086858705,0.005781099329043039,0.0029141732901133057,6.237638740890587,39.726782049203905,False
2026-07-25 05:15:00,24890.67,1333.0,0.167,9531.0,1.191,543.0,0.068,30.4,93507.0,60.11,259800.0,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.00621963070942666,0.11593435680254127,-0.019258354141210132,-0.16546378044461396,7.807170463474791e-16,-0.16456724867629605,0.0,0.00035297975864363214,-0.020553889733121937,0.00035186577527488116,0.001838738449834492,0.006065960631016125,0.00044204332236840013,2.850160328695434e-16,8.677561394043585e-15,0.0,-3.083249540851659e-17,7.284067069923033e-18,0.0,7.172179905652414e-17,5.660834500069285e-17,0.0,1.1665652636361398e-15,-0.5399883625068242,0.0,0.04870641245062367,-0.05683445080570076,0.0036005951888878375,0.06666636768712011,0.14321672005010005,0.010159376508157576,0.040366894224746215,0.3437342162959254,0.002650719607471786,0.012126834157302707,-0.051626299839931084,0.0026111459353364342,0.00867268005480667,0.007216665121212082,0.0030041339409779917,6.233316637283997,39.830723998126714,False
