timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-29 00:31:00,17511.9,2530.0,0.316,11870.0,1.484,800.5,0.1,31.18,93362.0,68.35,133950.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6776845350231204,0.7484489565707837,0.31046859421734796,0.3249881581855353,0.23057982589517137,1.2910402247509525,0.006670832032066251,0.17172657827809892,0.12489860847061902,0.013011624839060704,0.14485976647955365,0.1289582408328138,0.021562632641603185,0.04542988760573943,-0.057276384714858075,0.0011180339887500866,0.04398999996929697,0.054576978596422084,0.0032932109096199718,0.03843163753896912,0.02051798925362046,0.005715878267406963,0.2837247645346427,0.1802051319833558,0.007778174592955224,0.26287963204862397,-0.0008792055559210171,0.019524587673236157,0.2567070285864458,0.436309034210543,0.03779658577903553,0.2792934416046729,0.44613506838647327,0.008122450011753192,0.24547714185089034,0.14607029612441907,0.018478547213921667,0.23738327395435818,0.13166528992086782,0.03519726682485368,6.579600549699714,28.57946197728823,False
2026-07-29 00:32:00,17571.905,2551.5,0.319,11907.5,1.4885000000000002,808.0,0.101,31.18,93364.0,68.32499999999999,133200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.6936119198492892,0.7659334461364915,0.3144423871243416,0.3306029960698643,0.22628213552603216,0.5928336313672999,0.004949747468310036,0.17428958488137863,0.13914486422674063,0.013542086074094298,0.1478600994179279,0.14045321525166948,0.022192470505249855,0.045427942068670533,-0.005882141527204957,0.0012041594578793987,0.044432242223388756,0.053587143881957344,0.0033640253665316814,0.0391817303288424,0.022689651127614785,0.005799722545880491,0.2879963326397005,0.07929377976907381,0.0072059003600151396,0.26337070772333554,-0.012331873771943343,0.020055874332436285,0.2581592594179222,0.43010561124323626,0.03818600875147967,0.3186994568061853,1.1442874158694702,0.00926461566253076,0.25276564595353274,0.11778162732844669,0.018789613032556583,0.24155389164531965,0.14194759478066885,0.03567883761901429,6.579600549699714,28.689131124783984,False
2026-07-29 00:33:00,17631.9,2601.0,0.325,11952.0,1.494,814.5,0.102,31.18,93366.0,68.32,132550.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7254666895016271,0.7834179357021991,0.31929924512177754,0.33549482144111853,0.2040015998566622,-1.20373174778943,0.005495452665617482,0.18439882131201976,0.16006169004939602,0.01438360508489377,0.15306220877366072,0.14968155219130133,0.022906105194300495,0.054000549964164424,0.17482949884671206,0.001431782106327767,0.04558056297975866,0.05360248430462584,0.003372507898257836,0.039810890031709706,0.0247572982694748,0.005921323244471312,0.27900244980832356,-0.36544489371366035,0.007370549504510462,0.2710991613906367,-0.007473249618145329,0.020512017383554907,0.2610875499056494,0.41746540056664877,0.03849215847894324,0.3358336916333128,1.7622978028795475,0.008965300941351586,0.25647397979462966,0.09621880559687876,0.019198603597219886,0.24477050277908266,0.15177012133998297,0.03619687474361807,6.579600549699714,28.798781995611552,False
2026-07-29 00:34:00,17691.89,2643.0,0.33,12001.5,1.5,820.0,0.103,31.18,93366.0,68.3,132200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7520123308785751,0.8009024252679069,0.32459763566443534,0.3381388267585672,0.22972102847398868,-0.7944177392533917,0.006877499545622885,0.1961429547568343,0.1951077393901675,0.015394417664796075,0.15814348008506485,0.15754167900135846,0.02366490199022259,0.05571614284829368,0.18807883851110813,0.0015811388300843038,0.04593482752209795,0.0511734415583856,0.0034312985186094637,0.040682024885023524,0.026786783268671604,0.0060243757724991595,0.29486651420840604,-0.1698889644410129,0.008234075539999221,0.27825622799469196,0.014978977554125252,0.021021983957853048,0.2635805590133962,0.40054672888501625,0.03878514720454761,0.30947669470808653,1.2639629416935103,0.008689692142240716,0.25829665041020283,0.0757514000671495,0.019480360704837336,0.2474034336877959,0.1629980735715488,0.03659413918409122,6.579600549699714,28.908423728105017,False
2026-07-29 00:35:00,17751.9,2708.5,0.3385,12052.5,1.507,827.0,0.103,31.17,93362.0,68.32,131450.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.797139921219387,0.8009024252679069,0.3307790912975359,0.3438282030002629,0.30086219482944576,0.2659068083784851,0.008969392398598921,0.2144625810175289,0.24919422980464598,0.01698157264578,0.16463996622762578,0.16500346218947312,0.024856744730970548,0.05142923801881722,0.16310038514113337,0.0013038404810406647,0.04549450014475525,0.046944536354489176,0.0034236571924523298,0.041045049250910855,0.028416018513917157,0.006100216691082362,0.3317197947854917,0.35773998477173596,0.009121403400704501,0.2870448325775327,0.0503936985479512,0.021665311312929585,0.26627890509160773,0.38185457078961305,0.03931760229941518,0.31078456108309394,0.8705587864458855,0.007191083235875008,0.263232892442346,0.064396147972843,0.01990931902458878,0.2504666359806344,0.1735658308348476,0.03700215748752435,6.5750414983588055,29.018064015508354,False
2026-07-29 00:36:00,17811.89,2705.5,0.338,12058.5,1.507,834.0,0.104,31.17,93364.0,68.4,130400.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.7944853570816921,0.8183869148336147,0.3307790912975359,0.35184810468360045,0.2974401734128621,1.000781329375551,0.008399404740816171,0.22641597905626634,0.3158784236911097,0.01779332405573727,0.1702655587392762,0.17231872114434402,0.02566432852463961,0.04628716323104273,0.0411531450902541,0.001140175425099288,0.04575082573241632,0.041931162900334794,0.0034767938158736487,0.04165002613700632,0.029848415534315293,0.006185564395958591,0.302582969311557,0.4137255197659193,0.008120960534220022,0.2875201120574677,0.08797587670026429,0.021762243406774413,0.2678886359849659,0.3625670482539466,0.03949279361005879,0.30278712140239966,0.11550050645614196,0.008171528159983257,0.2726824212569029,0.07171841538349476,0.020785930112030275,0.25437290852660666,0.18321814697183902,0.03757187073928805,6.5750414983588055,29.127629776476834,False
2026-07-29 00:37:00,17871.895,2723.5,0.3405,12094.0,1.512,840.0,0.105,31.17,93362.0,68.36,130050.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8077581777701661,0.8358714043993227,0.3351944167497509,0.3545357622814925,0.26572338078545077,0.9406058290665671,0.006608706378713339,0.2351954829184785,0.38134645531716077,0.01822478688882146,0.1750564910721374,0.17978025462925304,0.02637649598088844,0.04457268566838308,-0.054353607526966906,0.0011401754250992826,0.04672141715151512,0.038152694659735815,0.0034685663293289367,0.042303387727917106,0.03107491054204167,0.0062785211305056285,0.2802953045855793,0.11844655434036297,0.0070356236396169345,0.2892847440435208,0.12262435174435075,0.021723917036967525,0.26920797852152073,0.34333448649396625,0.03961934175853471,0.2990039521583371,-0.336539572273339,0.0083120101754907,0.2795944572407068,0.08698859632346162,0.02132018392363668,0.257190892557184,0.1909718753537155,0.038090604365937954,6.5750414983588055,29.237222933451562,False
2026-07-29 00:38:00,17931.89,2770.5,0.346,12133.0,1.517,846.0,0.106,31.165,93362.0,68.39,128900.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.8369583832848089,0.8533558939650305,0.3396097422019655,0.3634178442310114,0.23314880116811387,0.42914009254424196,0.005759774301137788,0.2431369788255663,0.4437403446711184,0.018577508162396672,0.18045235224069833,0.18771712773221355,0.027135335575252176,0.04628650742820896,-0.13224826715438037,0.001303840481040649,0.04689792362960899,0.03338956459357872,0.003509510887099328,0.042993055332149616,0.03208058277200957,0.006404133901979366,0.2588634269837107,-0.29750640105100257,0.006348228099108616,0.28928496266023285,0.15294616309141357,0.02163814973166644,0.27018867359771914,0.3243131077447752,0.03968832959129655,0.3374226685296619,-0.053948563560540855,0.009774712197295879,0.2914177377671396,0.11679106058504551,0.022114957301411543,0.2620960053013846,0.19780375753445426,0.03883555347779373,6.572763157449677,29.346778841830066,False
2026-07-29 00:39:00,17991.89,2865.5,0.358,12221.5,1.528,854.0,0.107,31.16,93362.0,68.36,128700.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9006679225894845,0.8708403835307383,0.3493234581968381,0.36497063957407205,0.28286159154978985,0.05289772219351752,0.008341162988459619,0.2580489372129504,0.5081367671183643,0.019568074095567854,0.18834031638537652,0.19669827990490218,0.028370313932764527,0.05142893871282607,-0.06613659437387191,0.0015811388300842814,0.04760380670658768,0.02899238155600055,0.003597949151286069,0.043900496487954105,0.03305986943561029,0.0065079306172960115,0.30000442826018137,-0.3688498155003377,0.008757853618226438,0.2966085476917025,0.1855753995514956,0.022189014871167465,0.27295980420531724,0.3064105895510452,0.0401727054648809,0.33534446812176866,0.3522350387237941,0.008698275209363828,0.29544120151304853,0.14935668163104915,0.02265914686369154,0.26556624144747554,0.20335816099046514,0.039197437608827206,6.570485606016527,29.45630591485895,False
2026-07-29 00:40:00,18051.9,2867.0,0.358,12225.0,1.528,864.0,0.108,31.16,93362.0,68.44,127450.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9006679225894845,0.8883248730964461,0.3493234581968381,0.3747306233540287,0.27943018722685087,-0.31450971414200596,0.009489467845988512,0.2621077177484383,0.5524511473251741,0.019641307298167977,0.19409905087933785,0.20530844999897,0.029299111437625803,0.060000142742742776,0.1028517634300377,0.0015811388300842717,0.04883911117059912,0.02728148477484252,0.0037305048809335066,0.04463852840801032,0.03393060996863676,0.0066406316345469455,0.29657269739639414,-0.35124626567168654,0.009449867723849833,0.29546122641620937,0.20432894812763913,0.022038656514245723,0.274109622508159,0.2885394308014302,0.04026407442938958,0.3475924948516671,0.5487990496788905,0.009105357887175562,0.30867396940926517,0.20095075493981773,0.02358148251728576,0.2697067011273846,0.20774645423618382,0.039954745446525504,6.570485606016527,29.56583225964147,False
2026-07-29 00:41:00,18111.89,2901.5,0.3625,12267.5,1.5335,870.5,0.109,31.16,93356.0,68.44,126950.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9245589998287378,0.905809362662154,0.3541803161942745,0.3786614460254656,0.3205682771508065,0.3539456196918922,0.009293815147723344,0.26294564989225316,0.5680036114040662,0.020086242626665186,0.20016052030029488,0.21404195085087804,0.030307831581496292,0.059999571351362455,0.20569173101026156,0.0015811388300842617,0.05060377958325707,0.028420448547821244,0.0037881393849754337,0.045570187505888246,0.034896042773547145,0.006747264239129967,0.32828252407942715,0.37451346680564845,0.008871302046386911,0.29457850111435,0.21091350504191386,0.022155833371405625,0.27498156886314773,0.27060390350664404,0.040517376008583496,0.3363478878255643,0.5339816561983959,0.009587918037312283,0.31742827263142176,0.2552748126706898,0.024087519129786912,0.274039304501877,0.2111789781074313,0.040513605891748704,6.570485606016527,29.67532210172617,False
2026-07-29 00:42:00,18171.895,2917.0,0.3645,12312.5,1.539,881.0,0.11,31.16,93356.0,68.41,126200.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9351772563795169,0.923293852227862,0.35903717419171066,0.3845868040690403,0.29056904181525145,0.6566601046319596,0.007181573643711693,0.26506159218995123,0.5674328043220377,0.019820504053946367,0.20596803403634423,0.2229861128936776,0.03108412759762891,0.059999714209071096,0.21745019885205233,0.0015811388300842517,0.0513975991726247,0.030416117972071034,0.003876977222135106,0.04630828836726489,0.03573310315221913,0.006879191512239449,0.3162832730742729,0.6595923668394124,0.008157818335694803,0.2967825668328732,0.21055447733764948,0.022115497690438482,0.2768696911782238,0.25335507421043657,0.04075695060954325,0.3527063462367444,0.4757731482361533,0.00901686560959865,0.3241740350547388,0.3092688331679294,0.024489568217754335,0.27788456360526853,0.21353866408076552,0.04116981242746519,6.570485606016527,29.784839320834234,False
2026-07-29 00:43:00,18231.9,2913.0,0.364,12326.0,1.541,892.0,0.112,31.16,93355.0,68.42,125400.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9325226922418222,0.9582628313592776,0.36080330437259645,0.39094612597733275,0.11099519993167645,-1.9955702900699794,0.00318982758155612,0.25746673433512973,0.5374624834787715,0.01939796258324776,0.20950074752867895,0.23114410524989076,0.031491907371338806,0.07199839988000932,0.24682890568952678,0.001923538406167178,0.054964889146746354,0.038623535329661056,0.00411877235523982,0.04757857841798982,0.03676829591873835,0.007044297440964559,0.22199264975084645,-0.8178918519828305,0.006045659599925569,0.2925029017186901,0.19224179943397487,0.021877254985826034,0.27736598174284216,0.23631596995031018,0.04080168254926274,0.3708354006609272,0.456574836540053,0.009859557959516202,0.32956241287618016,0.3842838154871226,0.024617244407240266,0.28250478589855316,0.2157057126794064,0.04182944640475139,6.570485606016527,29.894356539942297,False
2026-07-29 00:44:00,18291.895,2982.0,0.373,12390.5,1.549,900.0,0.113,31.15,93353.0,68.38,124900.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.9803048467203288,0.9757473209249854,0.36786782509614024,0.39494133704462114,0.18899754963250492,-2.34271423736224,0.005447476479991239,0.25711981632915765,0.4949334315027217,0.01962493554736493,0.21424379015051984,0.2386903304474679,0.032262376222779277,0.07800029984833307,0.28799785555180235,0.002073644135332806,0.0565152588619543,0.044281037270690014,0.00430724749142454,0.048607043332152655,0.037753664298895616,0.007225533428981661,0.2969986994225001,-0.6326780920008526,0.007924645102346875,0.2939584722221349,0.17542347580173118,0.022092177025247257,0.2788791508526202,0.21979689788123774,0.04118364045806951,0.3162377644014116,-0.1693130200472191,0.008362679771401971,0.32931684306170705,0.38230250854614095,0.024826720238733887,0.28622151295063564,0.21746289878773647,0.04235487262824293,6.565932870483986,30.0038175714003,False
2026-07-29 00:45:00,18352.385000000002,3046.0,0.381,12424.5,1.553,908.5,0.114,31.15,93351.0,68.4,124000.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.0227778729234456,0.9932318104906932,0.37140008545791203,0.4021731885711163,0.2726874261759682,-1.1784485095030584,0.007866066361279973,0.2659867331289326,0.43649041915890985,0.02003318675170551,0.22559987500779885,0.2527206366059499,0.033414051693481196,0.07786174071186518,0.3216984238705514,0.002073644135332797,0.059132248573373215,0.05777761698455393,0.00443793173620777,0.04998265448390746,0.03924970714450998,0.007366844799427273,0.2935186718899004,-0.531068381277382,0.007845380806444275,0.29447688369642355,0.1353102538742611,0.022028282686034087,0.28299472646701923,0.19599151454372127,0.041574182417437676,0.3437217934023674,-0.12989020365512477,0.009096995902998532,0.3320946893453072,0.4166904225886354,0.02480364144914368,0.2908016311899881,0.21812799921539705,0.04282213134593845,6.565932870483986,30.114143482326853,False
2026-07-29 00:46:00,18411.89,3039.0,0.38,12452.0,1.557,919.0,0.115,31.15,93349.0,68.48,122950.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.0174687446480561,1.010716300056401,0.3749323458196838,0.4106769855139515,0.25021827820269854,-0.5595817376445978,0.008139410298053682,0.2619355361809198,0.39958816293377586,0.01963366884668005,0.2265758672216273,0.25652492811830396,0.03388001139925593,0.07366265473973414,0.21917194763155068,0.0019235384061671516,0.05999177083867525,0.062229301612718516,0.004564876256602937,0.050637706085751015,0.03990827101035711,0.0075214062331545395,0.2869527410306636,-0.34221958933453867,0.007694153624544965,0.29316208249226267,0.12064430503580749,0.021869907570528542,0.2832716903694789,0.1909699446894146,0.041692911274878945,0.37142958635764284,0.16054177219919616,0.010102415928054196,0.3375767479267191,0.4055509345224064,0.025465662218377347,0.29437041813921383,0.21886618799657462,0.04376989730929425,6.565932870483986,30.222672881065222,False
2026-07-29 00:47:00,18471.89,3133.0,0.3915,12541.5,1.5675,928.5,0.116,31.15,93347.0,68.41,122500.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.078523719815037,1.028200789622109,0.3842045292693348,0.41434372419137133,0.32743211456357474,1.1757974243894422,0.010200490184303171,0.2669253063857369,0.35111277646756067,0.019887002216095944,0.23242003684748086,0.2639564186824074,0.03491115159583027,0.06855985411550196,0.08183345174019065,0.0015811388300841995,0.061404606388894015,0.06939333803130439,0.004688384837121881,0.05161786335194809,0.04090988036275613,0.007688418667658088,0.3333338174125508,0.47408995123153336,0.009810708435075626,0.2988583295766991,0.10117715374844141,0.022321087616457465,0.2861161891398296,0.17758466364108777,0.04237138754818903,0.3688376707614981,0.18807014178647913,0.00997248082148952,0.342072340744826,0.3981323343027126,0.025864601567258817,0.29969897821333535,0.21987574831830142,0.044422661059970094,6.565932870483986,30.33210509557329,False
2026-07-29 00:48:00,18531.89,3136.0,0.392,12546.5,1.568,936.0,0.117,31.14,93347.0,68.44,121700.0,S010_Anish_chickenreal1,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,1.0811782839527315,1.045685279187817,0.3846460618145564,0.4208957541826716,0.3336152880970627,2.58359532450232,0.008139410298054048,0.26375512443056165,0.2854855570389254,0.01978244772760417,0.23763518120539517,0.2713219560337576,0.035639220291533026,0.060015816194165045,-0.15836435920354433,0.0015811388300841897,0.06281740141226273,0.07601791562001338,0.004808722234004734,0.05269478126944998,0.04196875292597049,0.007812548850421852,0.3335123763976029,1.1320288135671568,0.008561541917086638,0.297232765966988,0.0739460209992634,0.022242013012714803,0.28876708755097436,0.16595527003174898,0.04266299373558961,0.3711593241094178,0.32057891300881153,0.010202359949222372,0.3478924802500212,0.39230141374058586,0.026284682046620732,0.30425528847473726,0.22076439410340964,0.04515113446106517,6.5613832895738105,30.441499396907105,False
