timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-28T18:51:20,777.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7567,0.946,429,0.054,30.69,93229.0,64.57,196200.0,none
2026-07-28T18:51:22,779.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7569,0.946,429,0.054,30.69,93229.0,64.57,195200.0,none
2026-07-28T18:51:24,781.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7568,0.946,428,0.054,30.69,93229.0,64.57,195400.0,none
2026-07-28T18:51:26,783.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7571,0.946,429,0.054,30.69,93227.0,64.57,195500.0,none
2026-07-28T18:51:28,785.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7572,0.947,429,0.054,30.69,93227.0,64.57,195100.0,none
2026-07-28T18:51:30,787.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7574,0.947,429,0.054,30.7,93227.0,64.57,194400.0,none
2026-07-28T18:51:32,789.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7574,0.947,429,0.054,30.7,93227.0,64.58,196400.0,none
2026-07-28T18:51:34,791.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7573,0.947,429,0.054,30.7,93227.0,64.57,195600.0,none
2026-07-28T18:51:36,793.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7573,0.947,429,0.054,30.7,93227.0,64.58,195700.0,none
2026-07-28T18:51:38,795.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7573,0.947,429,0.054,30.7,93227.0,64.58,196500.0,none
2026-07-28T18:51:40,797.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7576,0.947,429,0.054,30.71,93227.0,64.58,193100.0,none
2026-07-28T18:51:42,799.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7576,0.947,430,0.054,30.71,93229.0,64.55,195400.0,none
2026-07-28T18:51:44,801.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7577,0.947,429,0.054,30.71,93229.0,64.55,197300.0,none
2026-07-28T18:51:46,803.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7577,0.947,429,0.054,30.71,93229.0,64.56,197300.0,none
2026-07-28T18:51:48,805.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7578,0.947,429,0.054,30.71,93229.0,64.57,197800.0,none
2026-07-28T18:51:50,807.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7580,0.948,430,0.054,30.71,93229.0,64.55,197300.0,none
2026-07-28T18:51:52,809.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7580,0.948,429,0.054,30.71,93229.0,64.55,196800.0,none
2026-07-28T18:51:54,811.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7580,0.948,429,0.054,30.71,93229.0,64.54,197100.0,none
2026-07-28T18:51:56,813.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7580,0.948,429,0.054,30.72,93229.0,64.55,197300.0,none
2026-07-28T18:51:58,815.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7579,0.947,429,0.054,30.72,93229.0,64.54,197300.0,none
2026-07-28T18:52:00,817.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7579,0.947,429,0.054,30.72,93229.0,64.54,197200.0,none
2026-07-28T18:52:02,819.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7579,0.947,429,0.054,30.72,93229.0,64.52,197300.0,none
2026-07-28T18:52:04,821.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7579,0.947,428,0.054,30.72,93229.0,64.52,197900.0,none
2026-07-28T18:52:06,823.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7579,0.947,429,0.054,30.72,93229.0,64.51,198500.0,none
2026-07-28T18:52:08,825.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7578,0.947,428,0.054,30.73,93229.0,64.5,198500.0,none
2026-07-28T18:52:10,827.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7578,0.947,428,0.054,30.73,93229.0,64.49,196500.0,none
2026-07-28T18:52:12,829.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7579,0.947,429,0.054,30.73,93233.0,64.5,197400.0,none
2026-07-28T18:52:14,831.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7580,0.948,429,0.054,30.73,93233.0,64.47,197400.0,none
2026-07-28T18:52:16,833.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7580,0.948,429,0.054,30.73,93233.0,64.47,197900.0,none
2026-07-28T18:52:18,835.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7580,0.948,429,0.054,30.73,93233.0,64.49,195500.0,none
2026-07-28T18:52:20,837.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,7581,0.948,430,0.054,30.73,93233.0,64.47,199400.0,none
2026-07-28T18:52:22,839.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7582,0.948,429,0.054,30.73,93233.0,64.48,196400.0,none
2026-07-28T18:52:24,841.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7582,0.948,428,0.054,30.74,93233.0,64.48,199100.0,none
2026-07-28T18:52:26,843.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7581,0.948,429,0.054,30.74,93233.0,64.46,199500.0,none
2026-07-28T18:52:28,845.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7583,0.948,428,0.054,30.74,93233.0,64.48,199300.0,none
2026-07-28T18:52:30,847.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7583,0.948,428,0.054,30.74,93233.0,64.46,197100.0,none
2026-07-28T18:52:32,849.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7584,0.948,429,0.054,30.74,93233.0,64.46,198700.0,none
2026-07-28T18:52:34,851.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7585,0.948,428,0.054,30.74,93233.0,64.46,199500.0,none
2026-07-28T18:52:36,853.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7588,0.949,429,0.054,30.74,93233.0,64.46,199400.0,none
2026-07-28T18:52:38,855.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,7588,0.949,429,0.054,30.75,93233.0,64.46,199100.0,none
2026-07-28T18:52:40,857.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7590,0.949,428,0.054,30.75,93231.0,64.46,199800.0,none
2026-07-28T18:52:42,859.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,7590,0.949,428,0.054,30.75,93231.0,64.44,198900.0,none
2026-07-28T18:52:44,861.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7593,0.949,429,0.054,30.75,93231.0,64.46,199600.0,none
2026-07-28T18:52:46,863.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7595,0.949,428,0.054,30.75,93231.0,64.46,199900.0,none
2026-07-28T18:52:48,865.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7598,0.95,428,0.054,30.75,93231.0,64.45,198700.0,none
2026-07-28T18:52:50,867.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7599,0.95,428,0.054,30.75,93231.0,64.44,200200.0,none
2026-07-28T18:52:52,869.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7599,0.95,429,0.054,30.75,93231.0,64.46,199500.0,none
2026-07-28T18:52:54,871.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7601,0.95,429,0.054,30.75,93231.0,64.48,198600.0,none
2026-07-28T18:52:56,873.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7600,0.95,429,0.054,30.75,93233.0,64.46,200600.0,none
2026-07-28T18:52:58,875.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7602,0.95,429,0.054,30.75,93233.0,64.48,200500.0,none
2026-07-28T18:53:00,877.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7603,0.95,428,0.054,30.75,93233.0,64.47,199600.0,none
2026-07-28T18:53:02,879.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7604,0.951,428,0.054,30.75,93233.0,64.46,200200.0,none
2026-07-28T18:53:04,881.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7602,0.95,429,0.054,30.75,93233.0,64.45,199800.0,none
2026-07-28T18:53:06,883.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7603,0.95,428,0.054,30.75,93233.0,64.46,202000.0,none
2026-07-28T18:53:08,885.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7603,0.95,429,0.054,30.75,93233.0,64.47,201000.0,none
2026-07-28T18:53:10,887.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7603,0.95,428,0.054,30.75,93233.0,64.46,201000.0,none
2026-07-28T18:53:12,889.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7604,0.951,429,0.054,30.76,93233.0,64.47,200600.0,none
2026-07-28T18:53:14,891.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7603,0.95,428,0.054,30.76,93233.0,64.45,200900.0,none
2026-07-28T18:53:16,893.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7603,0.95,429,0.054,30.76,93233.0,64.45,201300.0,none
2026-07-28T18:53:18,895.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1292,0.162,7604,0.951,428,0.054,30.76,93235.0,64.44,200700.0,none
2026-07-28T18:53:20,897.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1292,0.162,7604,0.951,429,0.054,30.76,93235.0,64.44,201000.0,none
2026-07-28T18:53:22,899.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7604,0.951,428,0.054,30.76,93235.0,64.43,201000.0,none
2026-07-28T18:53:24,901.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7606,0.951,428,0.054,30.76,93235.0,64.43,202200.0,none
2026-07-28T18:53:26,903.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7604,0.951,429,0.054,30.76,93235.0,64.45,200700.0,none
2026-07-28T18:53:28,905.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7604,0.951,429,0.054,30.76,93235.0,64.43,201800.0,none
2026-07-28T18:53:30,907.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7604,0.951,428,0.054,30.76,93233.0,64.42,201500.0,none
2026-07-28T18:53:32,909.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7604,0.951,428,0.054,30.77,93233.0,64.42,201200.0,none
2026-07-28T18:53:34,911.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7606,0.951,428,0.054,30.77,93233.0,64.42,200700.0,none
2026-07-28T18:53:36,913.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7607,0.951,429,0.054,30.77,93233.0,64.42,202200.0,none
2026-07-28T18:53:38,915.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7606,0.951,429,0.054,30.77,93233.0,64.43,200800.0,none
2026-07-28T18:53:40,917.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1290,0.161,7608,0.951,428,0.054,30.77,93233.0,64.4,202700.0,none
2026-07-28T18:53:42,919.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7609,0.951,428,0.054,30.77,93235.0,64.41,202400.0,none
2026-07-28T18:53:44,921.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7610,0.951,428,0.054,30.77,93237.0,64.41,202700.0,none
2026-07-28T18:53:46,923.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7610,0.951,427,0.053,30.77,93237.0,64.42,202200.0,none
2026-07-28T18:53:48,925.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7609,0.951,429,0.054,30.77,93237.0,64.4,202400.0,none
2026-07-28T18:53:50,927.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7610,0.951,429,0.054,30.77,93237.0,64.43,202200.0,none
2026-07-28T18:53:52,929.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7608,0.951,429,0.054,30.77,93237.0,64.43,202100.0,none
2026-07-28T18:53:54,931.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7611,0.951,428,0.054,30.77,93235.0,64.41,203000.0,none
2026-07-28T18:53:56,933.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7612,0.952,429,0.054,30.77,93235.0,64.42,202700.0,none
2026-07-28T18:53:58,935.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7613,0.952,429,0.054,30.77,93235.0,64.43,202400.0,none
2026-07-28T18:54:00,937.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7614,0.952,428,0.054,30.77,93235.0,64.42,202700.0,none
2026-07-28T18:54:02,939.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,7614,0.952,429,0.054,30.76,93235.0,64.43,203200.0,none
2026-07-28T18:54:04,941.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7615,0.952,428,0.054,30.76,93235.0,64.43,203100.0,none
2026-07-28T18:54:06,943.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7615,0.952,428,0.054,30.76,93235.0,64.43,205400.0,none
2026-07-28T18:54:08,945.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7613,0.952,428,0.054,30.76,93235.0,64.41,203100.0,none
2026-07-28T18:54:10,947.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7614,0.952,429,0.054,30.76,93235.0,64.42,203200.0,none
2026-07-28T18:54:12,949.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1298,0.162,7615,0.952,429,0.054,30.77,93235.0,64.41,204100.0,none
2026-07-28T18:54:14,951.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7615,0.952,428,0.054,30.77,93237.0,64.42,203800.0,none
2026-07-28T18:54:16,953.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7616,0.952,428,0.054,30.77,93237.0,64.41,203700.0,none
2026-07-28T18:54:18,955.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1292,0.162,7615,0.952,428,0.054,30.77,93237.0,64.42,203300.0,none
2026-07-28T18:54:20,957.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1287,0.161,7618,0.952,429,0.054,30.77,93237.0,64.42,204200.0,none
2026-07-28T18:54:22,959.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7618,0.952,428,0.054,30.77,93237.0,64.43,203400.0,none
2026-07-28T18:54:24,961.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7619,0.952,427,0.053,30.77,93237.0,64.4,205000.0,none
2026-07-28T18:54:26,963.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7620,0.953,428,0.054,30.78,93237.0,64.41,205300.0,none
2026-07-28T18:54:28,965.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7620,0.953,428,0.054,30.78,93237.0,64.41,204300.0,none
2026-07-28T18:54:30,967.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7620,0.953,428,0.054,30.78,93237.0,64.4,206000.0,none
2026-07-28T18:54:32,969.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7620,0.953,429,0.054,30.78,93237.0,64.41,205300.0,none
2026-07-28T18:54:34,971.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7621,0.953,428,0.054,30.78,93237.0,64.41,203700.0,none
2026-07-28T18:54:36,973.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7622,0.953,428,0.054,30.78,93239.0,64.39,205200.0,none
2026-07-28T18:54:38,975.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7622,0.953,429,0.054,30.78,93239.0,64.38,203900.0,none
2026-07-28T18:54:40,977.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1295,0.162,7623,0.953,428,0.054,30.78,93239.0,64.39,204500.0,none
2026-07-28T18:54:42,979.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7623,0.953,428,0.054,30.79,93239.0,64.38,204300.0,none
2026-07-28T18:54:44,981.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7623,0.953,428,0.054,30.79,93239.0,64.39,204200.0,none
2026-07-28T18:54:46,983.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1293,0.162,7623,0.953,428,0.054,30.79,93241.0,64.37,204900.0,none
2026-07-28T18:54:48,985.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1287,0.161,7622,0.953,428,0.054,30.79,93241.0,64.37,205000.0,none
2026-07-28T18:54:50,987.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1290,0.161,7620,0.953,429,0.054,30.79,93241.0,64.37,204500.0,none
2026-07-28T18:54:52,989.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1292,0.162,7623,0.953,427,0.053,30.79,93241.0,64.37,205400.0,none
2026-07-28T18:54:54,991.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1292,0.162,7624,0.953,428,0.054,30.79,93239.0,64.37,205200.0,none
2026-07-28T18:54:56,993.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1296,0.162,7624,0.953,427,0.053,30.79,93239.0,64.36,205000.0,none
2026-07-28T18:54:58,995.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7624,0.953,428,0.054,30.79,93239.0,64.37,206200.0,none
2026-07-28T18:55:00,997.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7624,0.953,428,0.054,30.79,93243.0,64.37,206500.0,none
2026-07-28T18:55:02,999.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7626,0.953,428,0.054,30.79,93243.0,64.35,205400.0,none
2026-07-28T18:55:04,1001.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7626,0.953,427,0.053,30.79,93243.0,64.36,205000.0,none
2026-07-28T18:55:06,1003.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7627,0.953,428,0.054,30.79,93243.0,64.35,205000.0,none
2026-07-28T18:55:08,1005.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7627,0.953,428,0.054,30.79,93239.0,64.35,205700.0,none
2026-07-28T18:55:10,1007.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7627,0.953,427,0.053,30.79,93239.0,64.35,206300.0,none
2026-07-28T18:55:12,1009.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1294,0.162,7628,0.954,428,0.054,30.79,93243.0,64.35,206200.0,none
2026-07-28T18:55:14,1011.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1289,0.161,7628,0.954,427,0.053,30.79,93243.0,64.36,205300.0,none
2026-07-28T18:55:16,1013.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1286,0.161,7629,0.954,428,0.054,30.79,93243.0,64.35,206000.0,none
2026-07-28T18:55:18,1015.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1289,0.161,7628,0.954,427,0.053,30.79,93243.0,64.35,207000.0,none
2026-07-28T18:55:20,1017.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1297,0.162,7631,0.954,428,0.054,30.79,93245.0,64.36,206300.0,none
2026-07-28T18:55:22,1019.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7630,0.954,428,0.054,30.8,93245.0,64.36,206400.0,none
2026-07-28T18:55:24,1021.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7630,0.954,428,0.054,30.8,93243.0,64.34,206500.0,none
2026-07-28T18:55:26,1023.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7631,0.954,428,0.054,30.8,93243.0,64.36,206000.0,none
2026-07-28T18:55:28,1025.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7632,0.954,428,0.054,30.8,93243.0,64.35,206700.0,none
2026-07-28T18:55:30,1027.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7633,0.954,428,0.054,30.8,93243.0,64.34,206700.0,none
2026-07-28T18:55:32,1029.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7631,0.954,429,0.054,30.8,93243.0,64.33,205900.0,none
2026-07-28T18:55:34,1031.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7633,0.954,427,0.053,30.8,93243.0,64.33,207200.0,none
2026-07-28T18:55:36,1033.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7632,0.954,428,0.054,30.81,93243.0,64.33,207200.0,none
2026-07-28T18:55:38,1035.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1299,0.162,7633,0.954,428,0.054,30.81,93243.0,64.31,206500.0,none
