timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-20T23:14:07,15045.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9234,1.154,174,0.022,31.33,93888.0,57.72,159400.0,none
2026-07-20T23:14:09,15047.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9233,1.154,175,0.022,31.33,93888.0,57.72,158800.0,none
2026-07-20T23:14:11,15049.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9234,1.154,175,0.022,31.33,93888.0,57.71,159100.0,none
2026-07-20T23:14:13,15051.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9235,1.154,175,0.022,31.33,93888.0,57.69,158700.0,none
2026-07-20T23:14:15,15053.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9234,1.154,175,0.022,31.33,93888.0,57.69,160000.0,none
2026-07-20T23:14:17,15055.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9234,1.154,175,0.022,31.33,93888.0,57.68,158700.0,none
2026-07-20T23:14:19,15057.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9234,1.154,175,0.022,31.33,93888.0,57.69,158800.0,none
2026-07-20T23:14:21,15059.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9234,1.154,174,0.022,31.33,93888.0,57.69,159300.0,none
2026-07-20T23:14:23,15061.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9234,1.154,175,0.022,31.33,93888.0,57.68,159600.0,none
2026-07-20T23:14:25,15063.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9234,1.154,174,0.022,31.33,93888.0,57.68,158700.0,none
2026-07-20T23:14:27,15065.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9234,1.154,175,0.022,31.33,93888.0,57.68,158500.0,none
2026-07-20T23:14:29,15067.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9235,1.154,175,0.022,31.33,93888.0,57.68,159100.0,none
2026-07-20T23:14:31,15069.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9234,1.154,175,0.022,31.33,93888.0,57.68,159100.0,none
2026-07-20T23:14:33,15071.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9235,1.154,175,0.022,31.33,93888.0,57.65,159300.0,none
2026-07-20T23:14:35,15073.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9233,1.154,175,0.022,31.33,93888.0,57.65,159400.0,none
2026-07-20T23:14:37,15075.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9231,1.154,175,0.022,31.33,93888.0,57.65,159300.0,none
2026-07-20T23:14:39,15077.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9227,1.153,175,0.022,31.33,93888.0,57.65,159700.0,none
2026-07-20T23:14:41,15079.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9227,1.153,175,0.022,31.33,93888.0,57.65,159400.0,none
2026-07-20T23:14:43,15081.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9228,1.154,175,0.022,31.33,93888.0,57.64,159600.0,none
2026-07-20T23:14:45,15083.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9230,1.154,175,0.022,31.33,93890.0,57.65,159600.0,none
2026-07-20T23:14:47,15085.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9231,1.154,175,0.022,31.33,93890.0,57.65,159600.0,none
2026-07-20T23:14:49,15087.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9230,1.154,175,0.022,31.33,93890.0,57.63,158800.0,none
2026-07-20T23:14:51,15089.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9233,1.154,175,0.022,31.33,93890.0,57.65,159900.0,none
2026-07-20T23:14:53,15091.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9231,1.154,174,0.022,31.33,93890.0,57.63,159600.0,none
2026-07-20T23:14:55,15093.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9231,1.154,174,0.022,31.33,93890.0,57.63,160300.0,none
2026-07-20T23:14:57,15095.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9231,1.154,175,0.022,31.33,93890.0,57.64,159400.0,none
2026-07-20T23:14:59,15097.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9230,1.154,175,0.022,31.33,93890.0,57.64,160000.0,none
2026-07-20T23:15:01,15099.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9229,1.154,175,0.022,31.33,93890.0,57.63,159300.0,none
2026-07-20T23:15:03,15101.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9230,1.154,176,0.022,31.33,93890.0,57.62,158800.0,none
2026-07-20T23:15:05,15103.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9229,1.154,175,0.022,31.33,93890.0,57.62,159300.0,none
2026-07-20T23:15:07,15105.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9231,1.154,174,0.022,31.33,93890.0,57.62,159700.0,none
2026-07-20T23:15:09,15107.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9230,1.154,175,0.022,31.33,93890.0,57.62,160000.0,none
2026-07-20T23:15:11,15109.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9231,1.154,175,0.022,31.33,93892.0,57.61,159400.0,none
2026-07-20T23:15:13,15111.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9229,1.154,175,0.022,31.33,93892.0,57.61,160500.0,none
2026-07-20T23:15:15,15113.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9229,1.154,175,0.022,31.33,93892.0,57.6,159300.0,none
2026-07-20T23:15:17,15115.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9228,1.154,175,0.022,31.33,93892.0,57.6,159700.0,none
2026-07-20T23:15:19,15117.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9227,1.153,175,0.022,31.33,93892.0,57.58,158700.0,none
2026-07-20T23:15:21,15119.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9229,1.154,175,0.022,31.32,93892.0,57.56,159900.0,none
2026-07-20T23:15:23,15121.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9228,1.154,176,0.022,31.32,93892.0,57.58,160500.0,none
2026-07-20T23:15:25,15123.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9226,1.153,175,0.022,31.33,93894.0,57.58,159100.0,none
2026-07-20T23:15:27,15125.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9224,1.153,175,0.022,31.33,93894.0,57.56,159300.0,none
2026-07-20T23:15:29,15127.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9224,1.153,175,0.022,31.33,93894.0,57.55,159400.0,none
2026-07-20T23:15:31,15129.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9222,1.153,176,0.022,31.33,93894.0,57.58,160200.0,none
2026-07-20T23:15:33,15131.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9220,1.153,174,0.022,31.32,93896.0,57.58,159000.0,none
2026-07-20T23:15:36,15133.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9221,1.153,175,0.022,31.32,93896.0,57.55,159600.0,img_000047_20260720_231534.jpg
2026-07-20T23:15:37,15135.63,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9222,1.153,176,0.022,31.32,93896.0,57.54,160500.0,none
2026-07-20T23:15:39,15137.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9221,1.153,175,0.022,31.32,93896.0,57.54,160300.0,none
2026-07-20T23:15:41,15139.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9221,1.153,175,0.022,31.32,93896.0,57.54,160000.0,none
2026-07-20T23:15:43,15141.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9220,1.153,175,0.022,31.32,93896.0,57.54,159600.0,none
2026-07-20T23:15:45,15143.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9221,1.153,175,0.022,31.32,93896.0,57.53,159000.0,none
2026-07-20T23:15:47,15145.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9220,1.153,175,0.022,31.32,93896.0,57.52,159100.0,none
2026-07-20T23:15:49,15147.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9219,1.152,176,0.022,31.32,93894.0,57.53,159400.0,none
2026-07-20T23:15:51,15149.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9221,1.153,175,0.022,31.32,93894.0,57.5,160000.0,none
2026-07-20T23:15:53,15151.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9223,1.153,175,0.022,31.32,93894.0,57.5,159600.0,none
2026-07-20T23:15:55,15153.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9225,1.153,175,0.022,31.32,93894.0,57.52,159900.0,none
2026-07-20T23:15:57,15155.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9222,1.153,175,0.022,31.32,93894.0,57.5,160200.0,none
2026-07-20T23:15:59,15157.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9225,1.153,174,0.022,31.32,93894.0,57.51,159400.0,none
2026-07-20T23:16:01,15159.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9223,1.153,175,0.022,31.32,93894.0,57.51,159600.0,none
2026-07-20T23:16:03,15161.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9222,1.153,176,0.022,31.32,93894.0,57.5,159700.0,none
2026-07-20T23:16:05,15163.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9221,1.153,175,0.022,31.32,93894.0,57.49,159900.0,none
2026-07-20T23:16:07,15165.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9222,1.153,175,0.022,31.32,93894.0,57.48,158800.0,none
2026-07-20T23:16:09,15167.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9223,1.153,175,0.022,31.32,93896.0,57.48,159600.0,none
2026-07-20T23:16:11,15169.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9223,1.153,174,0.022,31.32,93896.0,57.48,159700.0,none
2026-07-20T23:16:13,15171.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9222,1.153,176,0.022,31.32,93896.0,57.47,160200.0,none
2026-07-20T23:16:15,15173.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9223,1.153,175,0.022,31.32,93896.0,57.47,159400.0,none
2026-07-20T23:16:17,15175.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9222,1.153,175,0.022,31.32,93896.0,57.47,159600.0,none
2026-07-20T23:16:19,15177.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9221,1.153,175,0.022,31.32,93894.0,57.46,160300.0,none
2026-07-20T23:16:21,15179.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9223,1.153,176,0.022,31.32,93894.0,57.45,160800.0,none
2026-07-20T23:16:23,15181.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9222,1.153,175,0.022,31.32,93894.0,57.44,160900.0,none
2026-07-20T23:16:25,15183.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9224,1.153,175,0.022,31.32,93894.0,57.44,160500.0,none
2026-07-20T23:16:27,15185.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9223,1.153,175,0.022,31.32,93896.0,57.44,160600.0,none
2026-07-20T23:16:29,15187.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9222,1.153,176,0.022,31.32,93896.0,57.42,159400.0,none
2026-07-20T23:16:31,15189.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9223,1.153,175,0.022,31.32,93896.0,57.42,159700.0,none
2026-07-20T23:16:33,15191.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9221,1.153,175,0.022,31.32,93896.0,57.42,160300.0,none
2026-07-20T23:16:35,15193.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9219,1.152,175,0.022,31.32,93896.0,57.4,160600.0,none
2026-07-20T23:16:37,15195.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9219,1.152,175,0.022,31.32,93898.0,57.4,160200.0,none
2026-07-20T23:16:39,15197.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9219,1.152,175,0.022,31.32,93898.0,57.41,159900.0,none
2026-07-20T23:16:41,15199.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9217,1.152,174,0.022,31.32,93898.0,57.41,160300.0,none
2026-07-20T23:16:43,15201.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9217,1.152,176,0.022,31.32,93896.0,57.39,160300.0,none
2026-07-20T23:16:45,15203.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9214,1.152,176,0.022,31.32,93896.0,57.38,160200.0,none
2026-07-20T23:16:47,15205.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9216,1.152,175,0.022,31.32,93896.0,57.4,160900.0,none
2026-07-20T23:16:49,15207.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9214,1.152,174,0.022,31.32,93894.0,57.39,160500.0,none
2026-07-20T23:16:51,15209.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9214,1.152,175,0.022,31.32,93894.0,57.38,160300.0,none
2026-07-20T23:16:53,15211.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1326,0.166,9213,1.152,175,0.022,31.32,93894.0,57.38,160300.0,none
2026-07-20T23:16:55,15213.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9214,1.152,176,0.022,31.32,93894.0,57.38,159700.0,none
2026-07-20T23:16:57,15215.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9215,1.152,175,0.022,31.32,93894.0,57.38,159900.0,none
2026-07-20T23:16:59,15217.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9214,1.152,175,0.022,31.32,93894.0,57.38,159700.0,none
2026-07-20T23:17:01,15219.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9214,1.152,175,0.022,31.32,93894.0,57.38,159900.0,none
2026-07-20T23:17:03,15221.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9212,1.152,175,0.022,31.32,93896.0,57.37,161100.0,none
2026-07-20T23:17:05,15223.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9216,1.152,175,0.022,31.32,93896.0,57.36,161200.0,none
2026-07-20T23:17:07,15225.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9215,1.152,175,0.022,31.32,93896.0,57.35,160300.0,none
2026-07-20T23:17:09,15227.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9213,1.152,175,0.022,31.32,93896.0,57.35,160600.0,none
2026-07-20T23:17:11,15229.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9212,1.152,175,0.022,31.32,93896.0,57.36,160300.0,none
2026-07-20T23:17:13,15231.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9215,1.152,175,0.022,31.32,93896.0,57.34,159600.0,none
2026-07-20T23:17:15,15233.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1328,0.166,9215,1.152,175,0.022,31.32,93896.0,57.33,161100.0,none
2026-07-20T23:17:17,15235.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9213,1.152,175,0.022,31.32,93896.0,57.34,160500.0,none
2026-07-20T23:17:19,15237.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9214,1.152,175,0.022,31.32,93896.0,57.33,160900.0,none
2026-07-20T23:17:21,15239.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9212,1.152,175,0.022,31.32,93896.0,57.34,161200.0,none
2026-07-20T23:17:23,15241.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9211,1.151,174,0.022,31.32,93896.0,57.33,160200.0,none
2026-07-20T23:17:25,15243.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9211,1.151,175,0.022,31.32,93896.0,57.33,160500.0,none
2026-07-20T23:17:27,15245.12,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9212,1.152,176,0.022,31.32,93894.0,57.32,160800.0,none
2026-07-20T23:17:29,15247.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9213,1.152,176,0.022,31.32,93894.0,57.32,161100.0,none
2026-07-20T23:17:31,15249.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9212,1.152,175,0.022,31.32,93894.0,57.32,160900.0,none
2026-07-20T23:17:33,15251.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9211,1.151,175,0.022,31.32,93894.0,57.32,161100.0,none
2026-07-20T23:17:35,15253.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9211,1.151,175,0.022,31.32,93894.0,57.32,160900.0,none
2026-07-20T23:17:37,15255.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9212,1.152,175,0.022,31.32,93894.0,57.31,160200.0,none
2026-07-20T23:17:39,15257.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9210,1.151,174,0.022,31.32,93894.0,57.3,160600.0,none
2026-07-20T23:17:41,15259.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9210,1.151,175,0.022,31.32,93894.0,57.29,160200.0,none
2026-07-20T23:17:43,15261.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9209,1.151,175,0.022,31.32,93892.0,57.31,160600.0,none
2026-07-20T23:17:45,15263.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9208,1.151,175,0.022,31.32,93892.0,57.3,160000.0,none
2026-07-20T23:17:47,15265.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9209,1.151,175,0.022,31.32,93892.0,57.29,159900.0,none
2026-07-20T23:17:49,15267.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9210,1.151,175,0.022,31.32,93892.0,57.28,160800.0,none
2026-07-20T23:17:51,15269.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9210,1.151,176,0.022,31.32,93892.0,57.28,161200.0,none
2026-07-20T23:17:53,15271.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9209,1.151,175,0.022,31.32,93892.0,57.27,160600.0,none
2026-07-20T23:17:55,15273.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9211,1.151,176,0.022,31.32,93892.0,57.27,161200.0,none
2026-07-20T23:17:57,15275.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9209,1.151,175,0.022,31.32,93892.0,57.25,161400.0,none
2026-07-20T23:17:59,15277.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9210,1.151,175,0.022,31.32,93892.0,57.27,161500.0,none
2026-07-20T23:18:01,15279.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9211,1.151,175,0.022,31.32,93892.0,57.25,160500.0,none
2026-07-20T23:18:03,15281.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9209,1.151,175,0.022,31.32,93894.0,57.25,160900.0,none
2026-07-20T23:18:05,15283.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9210,1.151,175,0.022,31.32,93894.0,57.25,161500.0,none
2026-07-20T23:18:07,15285.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9207,1.151,176,0.022,31.32,93894.0,57.23,160000.0,none
2026-07-20T23:18:09,15287.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9209,1.151,176,0.022,31.32,93894.0,57.24,161400.0,none
2026-07-20T23:18:11,15289.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9211,1.151,176,0.022,31.32,93894.0,57.24,160600.0,none
2026-07-20T23:18:13,15291.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9211,1.151,175,0.022,31.31,93888.0,57.24,160200.0,none
2026-07-20T23:18:15,15293.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1327,0.166,9211,1.151,175,0.022,31.31,93890.0,57.24,160900.0,none
2026-07-20T23:18:17,15295.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9211,1.151,177,0.022,31.31,93890.0,57.21,162000.0,none
2026-07-20T23:18:19,15297.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9210,1.151,175,0.022,31.32,93894.0,57.21,161200.0,none
2026-07-20T23:18:21,15299.13,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9211,1.151,176,0.022,31.32,93896.0,57.22,161100.0,none
2026-07-20T23:18:23,15301.14,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9210,1.151,175,0.022,31.32,93896.0,57.21,160300.0,none
